time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
259.71153846153845,5.593756124590134e-07,-2.7849060884945023e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
260.7142857142857,5.477340869891931e-07,-2.7877465079361582e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
261.717032967033,5.363258452670459e-07,-2.7917000891447885e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
262.7197802197802,5.251593292914248e-07,-2.793731875544632e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
263.7225274725275,5.142347318178608e-07,-2.793821739684247e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
264.72527472527474,5.035162920088412e-07,-2.7957038131405964e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
265.72802197802196,4.930330296438675e-07,-2.7963478627724732e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
266.7307692307692,4.827687803293976e-07,-2.7954856442245472e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
267.7335164835165,4.727199818116366e-07,-2.793653424517845e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
268.7362637362637,4.6288419881909643e-07,-2.791459416398852e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
269.739010989011,4.5325578445594135e-07,-2.789306804866794e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
270.74175824175825,4.438290918263373e-07,-2.7875987749208973e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
271.7445054945055,4.3459847403444963e-07,-2.7867385115603868e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
272.74725274725273,4.255655380547121e-07,-2.784578876431285e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
273.75,4.167235711835951e-07,-2.78189777232497e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
274.75274725274727,4.08065862737455e-07,-2.7794723918798352e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
275.7554945054945,3.9958742792074777e-07,-2.7774731381773872e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
276.75824175824175,3.9128328193792777e-07,-2.7760704142991332e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
277.760989010989,3.831484399934509e-07,-2.7754346233265806e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
278.76373626373623,3.751882335845753e-07,-2.7741905366292093e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
279.7664835164835,3.673955579439731e-07,-2.772826180651664e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
280.7692307692308,3.5976424479537196e-07,-2.771689272688947e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
281.77197802197804,3.5229021220803967e-07,-2.7708149447021585e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
282.77472527472526,3.4496937825124455e-07,-2.770238328652398e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
283.7774725274725,3.377976609942535e-07,-2.7699945565007662e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
284.7802197802198,3.307791573405875e-07,-2.7695979668116254e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
285.782967032967,3.239076577241311e-07,-2.7692191703226515e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
286.7857142857143,3.1717838584706974e-07,-2.7689375133389304e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
287.78846153846155,3.10587946973369e-07,-2.7687443701845247e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
288.79120879120876,3.041329463669944e-07,-2.7686311151834967e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
289.79395604395603,2.978099892919102e-07,-2.7685891226599087e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
290.7967032967033,2.916294987846936e-07,-2.7685825513526034e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
291.79945054945057,2.855806861324822e-07,-2.768617338816065e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
292.8021978021978,2.796584088739909e-07,-2.7686883017066934e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
293.80494505494505,2.7385963958414855e-07,-2.7687860908902098e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
294.8076923076923,2.681813508378851e-07,-2.768901357232335e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
295.81043956043953,2.626205152101304e-07,-2.76902475159879e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
296.8131868131868,2.5717410527581344e-07,-2.7691469248552955e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
297.8159340659341,2.5183909360986404e-07,-2.7692585278675724e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
298.81868131868134,2.4661245278721184e-07,-2.769350211501342e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
299.82142857142856,2.414911553827866e-07,-2.769412626622325e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
300.8241758241758,2.3647217397151738e-07,-2.769436424096242e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
301.8269230769231,2.315749664559381e-07,-2.7696289375647378e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
302.8296703296703,2.2678070767199104e-07,-2.769828580932729e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
303.8324175824176,2.2208630771152737e-07,-2.7700254029396528e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
304.83516483516485,2.174892546813652e-07,-2.7702150224411377e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
305.83791208791206,2.1298703668832258e-07,-2.7703930582928136e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
306.84065934065933,2.0857714183921683e-07,-2.770555129350309e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
307.8434065934066,2.0425705824086597e-07,-2.7706968544692535e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
308.84615384615387,2.0002427400008789e-07,-2.7708138525052765e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
309.8489010989011,1.9587627722370055e-07,-2.7709017423140072e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
310.85164835164835,1.9181055601852138e-07,-2.7709561427510747e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
311.8543956043956,1.87826476230636e-07,-2.770984768520341e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
312.85714285714283,1.8394134262319278e-07,-2.7711108915928526e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
313.8598901098901,1.8013706869494233e-07,-2.771229803745443e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
314.8626373626374,1.7641165375034736e-07,-2.7713404168197448e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
315.8653846153846,1.727630970938705e-07,-2.7714416426573908e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
316.86813186813185,1.691893980299739e-07,-2.7715323931000148e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
317.8708791208791,1.6568855586312022e-07,-2.771611579989249e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
318.8736263736264,1.6225856989777196e-07,-2.7716781151667267e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
319.8763736263736,1.5889743943839183e-07,-2.7717309104740807e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
320.8791208791209,1.5560316378944188e-07,-2.7717688777529447e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
321.88186813186815,1.523737422553848e-07,-2.7717909288449508e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
322.88461538461536,1.4923209215115984e-07,-2.771865382461421e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
323.8873626373626,1.4613980067965773e-07,-2.771889727820732e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
324.8901098901099,1.4311337874099966e-07,-2.771914439143818e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
325.89285714285717,1.401508930111781e-07,-2.7719386159296284e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
326.8956043956044,1.3725044950972455e-07,-2.7719614672649912e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
327.89835164835165,1.344101935997088e-07,-2.7719823118246113e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
328.9010989010989,1.3162830998773997e-07,-2.772000577871071e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
329.90384615384613,1.2890302272396597e-07,-2.7720158032548293e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
330.9065934065934,1.262325952020731e-07,-2.7720276354142227e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
331.90934065934067,1.236153301592869e-07,-2.772035831375465e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
332.9120879120879,1.2104956967637173e-07,-2.7720402577526468e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
333.91483516483515,1.1853872992448213e-07,-2.7720388599639668e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
334.9175824175824,1.1608842710996236e-07,-2.7720288214925288e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
335.9203296703297,1.13688329798631e-07,-2.7720138838184838e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
336.9230769230769,1.1133724121755876e-07,-2.7719942293798107e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
337.9258241758242,1.0903401471397783e-07,-2.7719701458555742e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
338.92857142857144,1.0677755375528283e-07,-2.7719420261659257e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
339.93131868131866,1.0456681192903032e-07,-2.771910368472103e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
340.9340659340659,1.0240079294293846e-07,-2.77187577617643e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
341.9368131868132,1.0027855062488776e-07,-2.7718389579223174e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
342.9395604395604,9.819918892292073e-08,-2.7718007275942618e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
343.9423076923077,9.616186190524146e-08,-2.7717620043178462e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
344.94505494505495,9.416577376021635e-08,-2.7717238124597404e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
345.9478021978022,9.221017879637373e-08,-2.7716872816277e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
346.95054945054943,9.029438144240394e-08,-2.7716536466705675e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
347.9532967032967,8.8417736247159e-08,-2.7716242476782715e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
348.95604395604397,8.657964787965323e-08,-2.771600529981827e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
349.9587912087912,8.47795711290629e-08,-2.7715840441533354e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
350.96153846153845,8.301701090472598e-08,-2.771576446005984e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
351.9642857142857,8.128246727283917e-08,-2.7715227296729376e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
352.967032967033,7.9579602831768e-08,-2.771450198203161e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
353.9697802197802,7.791039013497728e-08,-2.7713753505313036e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
354.9725274725275,7.627430289670109e-08,-2.7712988110249128e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
355.97527472527474,7.467085685585814e-08,-2.7712212585408605e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
356.97802197802196,7.309960977605149e-08,-2.7711434264253436e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
357.9807692307692,7.156016144556832e-08,-2.771066102513883e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
358.9835164835165,7.00521536773804e-08,-2.770990129131325e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
359.9862637362637,6.857527030914388e-08,-2.7709164030918413e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
360.989010989011,6.712923720319903e-08,-2.7708458756989268e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
361.99175824175825,6.571382224657073e-08,-2.770779552745402e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
362.9945054945055,6.43288353509681e-08,-2.7707184945134126e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
363.99725274725273,6.297412845278476e-08,-2.7706638157744284e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
365.0,6.164959551309843e-08,-2.7706166857892442e-08,1.0,0.7272727272727273,0.7636363636363637,0.75,1.5
0.0,0.0,0.0,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
1.0027472527472527,6.398520759873675e-05,5.3723378999120296e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
2.0054945054945055,0.00010578397312153617,7.820571646689749e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
3.008241758241758,0.00013347982710008855,8.676174722691425e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
4.010989010989011,0.0001522397337796562,8.687986339926898e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
5.013736263736264,0.00016535709047451163,8.273959240788732e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
6.016483516483516,0.00017493111672598497,7.665667747887155e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
7.019230769230769,0.00018229209995158373,6.9885570041789e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
8.021978021978022,0.00018828549219336712,6.30957204549655e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
9.024725274725274,0.00019344595519456644,5.6623793403187363e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
10.027472527472527,0.00019811186683336756,5.0625645179080514e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
11.030219780219781,0.00020249325517955063,4.515428543310764e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
12.032967032967033,0.0002067277497935336,4.021439122115078e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
13.035714285714285,0.0002108999791301551,3.57814398142269e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
14.038461538461538,0.00021506282085074702,3.18179692857615e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
15.041208791208792,0.0002192490876314751,2.8282077729865023e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
16.043956043956044,0.0002234809621174534,2.5132988623251893e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
17.046703296703296,0.00022777191284407202,2.233101799724923e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
18.049450549450547,0.00023213047579968553,1.9839076341594515e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
19.052197802197803,0.00023656279937185482,1.762372774214046e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
20.054945054945055,0.00024107336977418408,1.5655518113031985e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
21.057692307692307,0.0002456659288024959,1.3906800525032804e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
22.060439560439562,0.00025034269699560617,1.2353525150644423e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
23.063186813186814,0.000255105449957858,1.0973204127514469e-05,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
24.065934065934066,0.00025995576929168377,9.747025832612547e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
25.068681318681318,0.00026489542519318943,8.657146563230648e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
26.07142857142857,0.00026992652813088893,7.689065860249172e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
27.074175824175825,0.00027505097450959963,6.829261415048765e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
28.076923076923077,0.0002802705598254707,6.065763010774609e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
29.07967032967033,0.0002855868641496894,5.387843605492262e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
30.082417582417584,0.0002910013832311317,4.7856040034027275e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
31.085164835164836,0.00029651578631516637,4.250680296254534e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
32.08791208791209,0.0003021317959429805,3.7753053407860017e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
33.09065934065934,0.00030785126478062065,3.3527719359960996e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
34.09340659340659,0.0003136761224791635,2.977362411791189e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
35.09615384615385,0.0003196081819803998,2.6436868832886842e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
36.098901098901095,0.0003256493650412671,2.3473883788237596e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
37.10164835164835,0.00033180164492778403,2.0850024032065616e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
38.104395604395606,0.00033806680316967084,1.8523036564107332e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
39.107142857142854,0.00034444670313246825,1.646248643480002e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
40.10989010989011,0.00035094323953069226,1.4643999541445033e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
41.112637362637365,0.0003575582907186388,1.3031735956614488e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
42.11538461538461,0.0003642937478940005,1.15954867187865e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
43.11813186813187,0.00037115154710524713,1.0308941641094817e-06,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
44.120879120879124,0.0003781339559973153,9.150973041097191e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
45.12362637362637,0.00038524328797152565,8.102792557779115e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
46.12637362637363,0.0003924819769709906,7.152836904494852e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
47.129120879120876,0.00039985315182263306,6.357080908177627e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
48.13186813186813,0.00040735757691270224,5.645918177378858e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
49.13461538461539,0.00041499768252139824,5.012561472811348e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
50.137362637362635,0.00042277575930754443,4.4539207270401725e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
51.14010989010989,0.000430694064925679,3.9528909192095004e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
52.14285714285714,0.0004387549904350283,3.509443864103863e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
53.145604395604394,0.0004469609060915904,3.117245085467597e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
54.14835164835165,0.0004553143390733484,2.7678919230881414e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
55.1510989010989,0.00046381761909275687,2.457243544587957e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
56.15384615384615,0.0004724731468403482,2.1815466731244835e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
57.15659340659341,0.0004812831317659623,1.9374099284223033e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
58.15934065934066,0.000490250028863237,1.7217821010556912e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
59.16208791208791,0.000499376724811376,1.5304228623746355e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
60.16483516483517,0.0005086660740963535,1.3591556006205443e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
61.167582417582416,0.0005181205839480278,1.2063174485994513e-07,1.5,1.090909090909091,1.1454545454545455,0.75,1.5
