time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
293.80494505494505,0.010552754324686733,4.9399491985770656e-15,2.0,1.6,1.6800000000000002,0.5,1.5
294.8076923076923,0.010632014593644483,4.497359736550668e-15,2.0,1.6,1.6800000000000002,0.5,1.5
295.81043956043953,0.010711422222471689,4.055022061314937e-15,2.0,1.6,1.6800000000000002,0.5,1.5
296.8131868131868,0.010790925172802088,3.667890267004596e-15,2.0,1.6,1.6800000000000002,0.5,1.5
297.8159340659341,0.01087047116600749,3.354921391932127e-15,2.0,1.6,1.6800000000000002,0.5,1.5
298.81868131868134,0.01095000808013581,3.061183310834802e-15,2.0,1.6,1.6800000000000002,0.5,1.5
299.82142857142856,0.011029482466950508,2.787684198332691e-15,2.0,1.6,1.6800000000000002,0.5,1.5
300.8241758241758,0.011108840181874602,2.5440992056144018e-15,2.0,1.6,1.6800000000000002,0.5,1.5
301.8269230769231,0.011188026671152273,2.324454849794565e-15,2.0,1.6,1.6800000000000002,0.5,1.5
302.8296703296703,0.011266986862421568,2.122977831580706e-15,2.0,1.6,1.6800000000000002,0.5,1.5
303.8324175824176,0.011345665202528393,1.93844106015827e-15,2.0,1.6,1.6800000000000002,0.5,1.5
304.83516483516485,0.011424005809106989,1.7705127574398663e-15,2.0,1.6,1.6800000000000002,0.5,1.5
305.83791208791206,0.011501952483690773,1.6181413709491042e-15,2.0,1.6,1.6800000000000002,0.5,1.5
306.84065934065933,0.011579448843485397,1.4800955670708156e-15,2.0,1.6,1.6800000000000002,0.5,1.5
307.8434065934066,0.011656438178195203,1.3547225731791554e-15,2.0,1.6,1.6800000000000002,0.5,1.5
308.84615384615387,0.011732863402560724,1.2399231432396956e-15,2.0,1.6,1.6800000000000002,0.5,1.5
309.8489010989011,0.01180866817190435,1.1336231475217685e-15,2.0,1.6,1.6800000000000002,0.5,1.5
310.85164835164835,0.011883796487622968,1.0336067971522264e-15,2.0,1.6,1.6800000000000002,0.5,1.5
311.8543956043956,0.011958191733611847,9.371092985736212e-16,2.0,1.6,1.6800000000000002,0.5,1.5
312.85714285714283,0.01203179720591091,8.410436045722367e-16,2.0,1.6,1.6800000000000002,0.5,1.5
313.8598901098901,0.012104557804019239,7.444246370280658e-16,2.0,1.6,1.6800000000000002,0.5,1.5
314.8626373626374,0.012176419558198846,6.476917542112508e-16,2.0,1.6,1.6800000000000002,0.5,1.5
315.8653846153846,0.012247328002980805,5.503774377708143e-16,2.0,1.6,1.6800000000000002,0.5,1.5
316.86813186813185,0.012317229034409804,4.523367241499793e-16,2.0,1.6,1.6800000000000002,0.5,1.5
317.8708791208791,0.012386070168462443,3.5673840928911794e-16,2.0,1.6,1.6800000000000002,0.5,1.5
318.8736263736264,0.012453800291599254,2.694721217897344e-16,2.0,1.6,1.6800000000000002,0.5,1.5
319.8763736263736,0.012520368314664968,1.9594870336028792e-16,2.0,1.6,1.6800000000000002,0.5,1.5
320.8791208791209,0.012585723857737622,1.427291313005165e-16,2.0,1.6,1.6800000000000002,0.5,1.5
321.88186813186815,0.012649817277002009,1.5004120219106797e-16,2.0,1.6,1.6800000000000002,0.5,1.5
322.88461538461536,0.012712599432181126,2.319506224096466e-16,2.0,1.6,1.6800000000000002,0.5,1.5
323.8873626373626,0.012774022760917254,2.422481501329905e-16,2.0,1.6,1.6800000000000002,0.5,1.5
324.8901098901099,0.012834043770754651,2.300449176864086e-16,2.0,1.6,1.6800000000000002,0.5,1.5
325.89285714285717,0.012892619279801015,2.359300244391328e-16,2.0,1.6,1.6800000000000002,0.5,1.5
326.8956043956044,0.012949707512842329,2.2557176998082897e-16,2.0,1.6,1.6800000000000002,0.5,1.5
327.89835164835165,0.013005268694343146,2.0430684692456404e-16,2.0,1.6,1.6800000000000002,0.5,1.5
328.9010989010989,0.013059264679636029,1.8915235264484864e-16,2.0,1.6,1.6800000000000002,0.5,1.5
329.90384615384613,0.013111659052059162,1.7585077502481919e-16,2.0,1.6,1.6800000000000002,0.5,1.5
330.9065934065934,0.013162417304828289,1.612038107116395e-16,2.0,1.6,1.6800000000000002,0.5,1.5
331.90934065934067,0.013211506973304813,1.4737539307459182e-16,2.0,1.6,1.6800000000000002,0.5,1.5
332.9120879120879,0.013258897610894188,1.3475099838273007e-16,2.0,1.6,1.6800000000000002,0.5,1.5
333.91483516483515,0.01330456075571885,1.2296040328183408e-16,2.0,1.6,1.6800000000000002,0.5,1.5
334.9175824175824,0.013348470388076185,1.1194104409343075e-16,2.0,1.6,1.6800000000000002,0.5,1.5
335.9203296703297,0.013390602194627442,1.0182099569139549e-16,2.0,1.6,1.6800000000000002,0.5,1.5
336.9230769230769,0.013430934150599153,9.308835763841708e-17,2.0,1.6,1.6800000000000002,0.5,1.5
337.9258241758242,0.013469446839212485,8.571000514717739e-17,2.0,1.6,1.6800000000000002,0.5,1.5
338.92857142857144,0.013506123404383653,7.976643153835616e-17,2.0,1.6,1.6800000000000002,0.5,1.5
339.93131868131866,0.013540949458181383,7.546489174880129e-17,2.0,1.6,1.6800000000000002,0.5,1.5
340.9340659340659,0.01357391232805311,7.194616161517172e-17,2.0,1.6,1.6800000000000002,0.5,1.5
341.9368131868132,0.013605001748174585,6.823640325646726e-17,2.0,1.6,1.6800000000000002,0.5,1.5
342.9395604395604,0.01363420980821247,6.337031719250616e-17,2.0,1.6,1.6800000000000002,0.5,1.5
343.9423076923077,0.01366153064438747,5.706012287404928e-17,2.0,1.6,1.6800000000000002,0.5,1.5
344.94505494505495,0.013686960672194815,4.884750250313392e-17,2.0,1.6,1.6800000000000002,0.5,1.5
345.9478021978022,0.013710498705175328,3.865572659214458e-17,2.0,1.6,1.6800000000000002,0.5,1.5
346.95054945054943,0.013732146475470011,2.836647823213762e-17,2.0,1.6,1.6800000000000002,0.5,1.5
347.9532967032967,0.013751907962602438,1.9939165687349242e-17,2.0,1.6,1.6800000000000002,0.5,1.5
348.95604395604397,0.013769789626237573,1.5232821690253543e-17,2.0,1.6,1.6800000000000002,0.5,1.5
349.9587912087912,0.013785800601173225,1.4790195152438012e-17,2.0,1.6,1.6800000000000002,0.5,1.5
350.96153846153845,0.013799952451513654,1.9780828924478532e-17,2.0,1.6,1.6800000000000002,0.5,1.5
351.9642857142857,0.013812258525968119,2.95655845811891e-17,2.0,1.6,1.6800000000000002,0.5,1.5
352.967032967033,0.013822733022830885,3.9208564058606756e-17,2.0,1.6,1.6800000000000002,0.5,1.5
353.9697802197802,0.013831392694442673,4.3905198447552303e-17,2.0,1.6,1.6800000000000002,0.5,1.5
354.9725274725275,0.013838255762903824,4.0972673853464164e-17,2.0,1.6,1.6800000000000002,0.5,1.5
355.97527472527474,0.013843341551564624,3.218068177018911e-17,2.0,1.6,1.6800000000000002,0.5,1.5
356.97802197802196,0.013846671366112796,1.7783275391053282e-17,2.0,1.6,1.6800000000000002,0.5,1.5
357.9807692307692,0.01384827007291568,1.0047583236323295e-18,2.0,1.6,1.6800000000000002,0.5,1.5
358.9835164835165,0.013848166452610755,-1.1522124234824297e-17,2.0,1.6,1.6800000000000002,0.5,1.5
359.9862637362637,0.013846390960833848,-1.243941783519851e-17,2.0,1.6,1.6800000000000002,0.5,1.5
360.989010989011,0.013842969837377272,-6.669081058596482e-18,2.0,1.6,1.6800000000000002,0.5,1.5
361.99175824175825,0.0138379336868983,-3.5223277026175975e-18,2.0,1.6,1.6800000000000002,0.5,1.5
362.9945054945055,0.013831317114111586,-8.184045603558277e-19,2.0,1.6,1.6800000000000002,0.5,1.5
363.99725274725273,0.013823152944307887,1.0707545793834376e-18,2.0,1.6,1.6800000000000002,0.5,1.5
365.0,0.013813476588812325,2.1599842308699143e-18,2.0,1.6,1.6800000000000002,0.5,1.5
0.0,0.0,0.0,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
1.0027472527472527,0.00012916769557769353,0.00011298100940252467,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
2.0054945054945055,0.0002194716780081745,0.00017580854203016124,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
3.008241758241758,0.0002892587522206208,0.00021166455263017892,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
4.010989010989011,0.0003493462601609979,0.00023303583984207984,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
5.013736263736264,0.00040623828672400875,0.00024665493980080875,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
6.016483516483516,0.00046396384671607455,0.00025612317486756485,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
7.019230769230769,0.0005251764121475326,0.00026339216510714377,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
8.021978021978022,0.0005917655323727035,0.00026950486787716,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
9.024725274725274,0.0006652236814705726,0.0002750251223139348,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
10.027472527472527,0.0007468641516516093,0.00028025627282440266,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
11.030219780219781,0.0008379468404916411,0.0002853593597920851,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
12.032967032967033,0.0009397594947475547,0.00029042146269300177,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
13.035714285714285,0.0010536676612977142,0.00029548715668553996,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
14.038461538461538,0.0011811509008517922,0.0003005783726806116,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
15.041208791208792,0.001323839478875856,0.0003057056036781381,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
16.043956043956044,0.0014835342707719037,0.0003108709159979454,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
17.046703296703296,0.0016622327809712467,0.00031607488953768815,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
18.049450549450547,0.0018621474946115023,0.00032131653972484537,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
19.052197802197803,0.002085727244201526,0.0003265896913347632,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
20.054945054945055,0.0023356821299063235,0.0003318851080814545,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
21.057692307692307,0.0026150149848395464,0.00033719604255926514,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
22.060439560439562,0.0029270395108011455,0.0003425138176614215,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
23.063186813186814,0.003275405597417628,0.0003478260701201534,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
24.065934065934066,0.0036641278878029584,0.00035311993143469466,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
25.068681318681318,0.0040976103781949075,0.000358381590906678,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
26.07142857142857,0.004580670028352302,0.0003635944694814221,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
27.074175824175825,0.005118551563098003,0.0003687390812070426,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
28.076923076923077,0.005716953726856216,0.0003737931747247356,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
29.07967032967033,0.006382037346969496,0.00037873260898369746,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
30.082417582417584,0.007120429510235296,0.00038353224698408906,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
31.085164835164836,0.00793921744735978,0.00038816268445863295,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
32.08791208791209,0.008845932037958155,0.0003925899279182064,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
33.09065934065934,0.009848484905895148,0.00039677340516692226,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
34.09340659340659,0.010955124451071713,0.00040067034465145624,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
35.09615384615385,0.012174357169707294,0.00040423806561841756,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
36.098901098901095,0.01351482015832589,0.00040743071592800614,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
37.10164835164835,0.014985150052349069,0.00041019655416046756,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
38.104395604395606,0.016593675914016295,0.0004124669998143635,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
39.107142857142854,0.018348281358759586,0.0004141837168793291,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
40.10989010989011,0.02025606146261755,0.0004152889470989462,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
41.112637362637365,0.02232290444484679,0.00041570879195887975,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
42.11538461538461,0.024553080618693067,0.00041536663391927197,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
43.11813186813187,0.02694880165651436,0.0004141989237316123,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
44.120879120879124,0.029509603112731993,0.0004121363717820304,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
45.12362637362637,0.03223177219039181,0.00040910267769674264,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
46.12637362637363,0.03510777674910276,0.0004050369041481187,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
47.129120879120876,0.038125622724376036,0.0003998784385338138,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
48.13186813186813,0.041268331702196966,0.00039357843754205094,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
49.13461538461539,0.044513462597995365,0.00038609955257547045,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
50.137362637362635,0.04783279649035982,0.00037741858067623867,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
51.14010989010989,0.05119225918391616,0.0003675308332469371,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
52.14285714285714,0.05455206591631344,0.0003564523391670424,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
53.145604395604394,0.05786721399659757,0.000344221427214396,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
54.14835164835165,0.06108832976327014,0.0003309011722126605,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
55.1510989010989,0.06416289021555742,0.00031657961739888537,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
56.15384615384615,0.0670368106287452,0.0003013692157419596,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
57.15659340659341,0.06965634049779035,0.00028540582036158164,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
58.15934065934066,0.07197018119074965,0.0002688453402354893,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
59.16208791208791,0.0739317011698535,0.00025185969387237785,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
60.16483516483517,0.0755010923508336,0.00023463202457938437,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
61.167582417582416,0.07664730478717643,0.00021735041977024745,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
62.17032967032967,0.0773496036834615,0.00020020173444858482,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
63.17307692307692,0.07759858100126324,0.0001833654097751014,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
64.17582417582418,0.07739661857969174,0.00016700735666456783,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
65.17857142857143,0.07675762281612601,0.0001512750759665128,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
66.18131868131869,0.07570619508139191,0.00013629360112089655,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
67.18406593406593,0.0742762215561093,0.0001221629428586282,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
68.18681318681318,0.07250906232882058,0.00010895685025025072,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
69.18956043956044,0.07045146835384983,9.672294491618542e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
70.1923076923077,0.06815339961650786,8.548405765762902e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
71.19505494505495,0.06566589985828879,7.524058735683308e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
72.19780219780219,0.06303917502973999,6.597341456747387e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
73.20054945054945,0.06032094743721164,5.764732262361055e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
74.2032967032967,0.057555163049254926,5.021459948371364e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
75.20604395604396,0.05478107645271174,4.361842459390627e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
76.20879120879121,0.05203269376508707,3.7796091983816155e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
77.21153846153847,0.049338544179137925,3.2681832015674016e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
78.21428571428571,0.04672172811213856,2.820915634815768e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
79.21703296703296,0.04420018334039739,2.4312773915567946e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
80.21978021978022,0.041787107150683414,2.0930021849201408e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
81.22252747252747,0.039491476780522713,1.8001906816724903e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
82.22527472527473,0.03731862405982198,1.5473762784202818e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
83.22802197802197,0.03527081999310212,1.3295612666373859e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
84.23076923076923,0.033347839048058776,1.1422299514966125e-05,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
85.23351648351648,0.031547484563803574,9.813418658020777e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
86.23626373626374,0.029866058349864073,8.433127765816062e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
87.23901098901099,0.028298773370938814,7.249868683052695e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
88.24175824175825,0.026840096909243105,6.236023104011805e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
89.24450549450549,0.025484040493821088,5.367556116912045e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
90.24725274725274,0.02422439194210091,4.623646142514423e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
91.25,0.02305489379601263,3.986323694736017e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
92.25274725274726,0.021969382406563927,3.440132116111697e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
93.25549450549451,0.020961887820946393,2.9718116348836533e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
94.25824175824175,0.020026704471804935,2.5700099635462657e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
95.26098901098901,0.019158436148733093,2.225025794178357e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
96.26373626373626,0.018352022100200333,1.9285791888676874e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
97.26648351648352,0.017602748464847377,1.673609104438652e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
98.26923076923077,0.01690624777080384,1.4540989456079425e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
99.27197802197801,0.016258491684966597,1.264921363876631e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
100.27472527472527,0.015655776190518868,1.1017101092385924e-06,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
101.27747252747253,0.015094704864802041,9.607453922976945e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
102.28021978021978,0.014572169184801812,8.388565046811419e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
103.28296703296704,0.014085328009730409,7.333401340778767e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
104.28571428571428,0.01363158695721279,6.418904586988746e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
105.28846153846153,0.013208578078643255,5.625398557450796e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
106.29120879120879,0.012814140178169547,4.936036329772189e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
107.29395604395604,0.012446301857452963,4.336446653901476e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
108.2967032967033,0.012103264107555125,3.814324243704833e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
109.29945054945055,0.01178338414294081,3.359122257291788e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
110.3021978021978,0.011485159671279985,2.9617922735195696e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
111.30494505494505,0.011207217456001277,2.61456332737629e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
112.3076923076923,0.010948301900311685,2.3107600808460157e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
113.31043956043956,0.010707264266711055,2.0446507601675268e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
114.31318681318682,0.010483051456286703,1.8112894816582965e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
115.31593406593406,0.010274697273549406,1.6064002967447345e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
116.31868131868131,0.010081316700517406,1.4263017836895957e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
117.32142857142857,0.009902098299101735,1.2678219386023934e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
118.32417582417582,0.009736296695286731,1.1282110494487585e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
119.32692307692308,0.009583226726484073,1.0050779077976892e-07,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
120.32967032967034,0.009442259692069596,8.963564642750273e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
121.33241758241758,0.009312818391064326,8.002583145977818e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
122.33516483516483,0.009194372469407684,7.15225555283875e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
123.33791208791209,0.00908643480946034,6.399004696293165e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
124.34065934065934,0.008988557761194326,5.730980046129399e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
125.3434065934066,0.008900332035454738,5.1379759402860384e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
126.34615384615384,0.008821380986781868,4.610982736457898e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
127.3489010989011,0.008751360587870604,4.142199946194306e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
128.35164835164835,0.008689955588411657,3.724759170529701e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
129.3543956043956,0.008636877668424716,3.352638537827494e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
130.35714285714286,0.008591864228063998,3.020588113920615e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
131.3598901098901,0.008554675409717619,2.723977883811273e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
132.36263736263737,0.008525093675070426,2.4587760116490335e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
133.3653846153846,0.008502921436799966,2.2214234191796094e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
134.36813186813185,0.00848798104832261,2.0088214956103143e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
135.37087912087912,0.008480113205194387,1.818231154283105e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
136.37362637362637,0.008479173968096452,1.6471577656893692e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
137.37637362637363,0.00848503512949537,1.4934939463911132e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
138.37912087912088,0.008497581241836426,1.355303159174225e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
139.38186813186812,0.008516709268922758,1.230868259013059e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
140.3846153846154,0.008542327033556505,1.1186257881123521e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
141.38736263736263,0.008574358397140606,1.0172980562003907e-08,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
142.3901098901099,0.008612741645204158,9.258470732849207e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
143.39285714285714,0.008657425784553351,8.433833173016556e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
144.39560439560438,0.008708365115358592,7.6901414405731e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
145.39835164835165,0.008765516995186249,7.017481888408772e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
146.4010989010989,0.008828840238262315,6.405293226833957e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
147.40384615384616,0.008898323325130087,5.851625805244601e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
148.4065934065934,0.00897394535335424,5.34923960907255e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
149.40934065934067,0.009055694715422884,4.892945131567418e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
150.4120879120879,0.009143565854244737,4.4787489039977665e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
151.41483516483515,0.009237555506859833,4.102141083862994e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
152.41758241758242,0.0093376639253414,3.759234776399602e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
153.42032967032966,0.00944389474787766,3.4469163442292886e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
154.42307692307693,0.009556253820450734,3.1623773761474335e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
155.42582417582418,0.009674748027455715,2.9029023672914517e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
156.42857142857142,0.009799384485997074,2.6660592452039625e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
157.4313186813187,0.009930169931319642,2.449744569052207e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
158.43406593406593,0.010067110370568289,2.2520264951196644e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
159.4368131868132,0.010210209663150484,2.0712123549392822e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
160.43956043956044,0.010359469328795216,1.905733451429301e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
161.44230769230768,0.010514888283584194,1.7542243431615983e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
162.44505494505495,0.010676455338095464,1.6153536964994148e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
163.4478021978022,0.01084415490532779,1.487989655466829e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
164.45054945054946,0.011017966606745054,1.3711029053382606e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
165.4532967032967,0.011197864762729036,1.2637711386613062e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
166.45604395604394,0.011383816505048838,1.1651989395955338e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
167.4587912087912,0.011575778890591994,1.0746682356920303e-09,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
168.46153846153845,0.01177370752585677,9.91546929504714e-10,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
169.46428571428572,0.011977505959827543,9.151158665557904e-10,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
170.46703296703296,0.012187104681994906,8.446534093881803e-10,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
171.4697802197802,0.012402407058647074,7.797441614615999e-10,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
172.47252747252747,0.012623308166232531,7.200260209930685e-10,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
173.47527472527472,0.012849676526360867,6.649766461734975e-10,3.0,2.4000000000000004,2.5200000000000005,0.5,1.5
