time,Eh,El,R0_low,R0_high_adj,R0_low_adj,p_recover
91.25,0.00027266603163255884,1.707424842953558e-07,1.0,1.1653718090880645,0.9433962264061942,1.2
92.25274725274726,0.0002750555287595996,1.5894617264727536e-07,1.0,1.1653718090880645,0.9433962264061942,1.2
93.25549450549451,0.000277464827021183,1.4803135089138553e-07,1.0,1.1653718090880645,0.9433962264061942,1.2
94.25824175824175,0.0002798940722544812,1.379182365357612e-07,1.0,1.1653718090880645,0.9433962264061942,1.2
95.26098901098901,0.0002823434226302374,1.285677585720143e-07,1.0,1.1653718090880645,0.9433962264061942,1.2
96.26373626373626,0.00028481306695072987,1.200419566315555e-07,1.0,1.1653718090880645,0.9433962264061942,1.2
97.26648351648352,0.00028730316806584893,1.1231720495073131e-07,1.0,1.1653718090880645,0.9433962264061942,1.2
98.26923076923077,0.0002898138867824718,1.053631340511106e-07,1.0,1.1653718090880645,0.9433962264061942,1.2
99.27197802197801,0.000292345383907476,9.914937445426232e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
100.27472527472527,0.0002948978202477389,9.364555668175512e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
101.27747252747253,0.0002974712173757948,8.867850485892736e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
102.28021978021978,0.0003000641185867214,8.25588404863365e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
103.28296703296704,0.0003026762459979132,7.479261020841971e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
104.28571428571428,0.00030530999796011675,6.761071818129359e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
105.28846153846153,0.0003079662402224771,6.183924256868882e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
106.29120879120879,0.0003106451841098908,5.759013905944624e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
107.29395604395604,0.000313346124550918,5.390926329651585e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
108.2967032967033,0.000316068702619978,5.00442467375743e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
109.29945054945055,0.0003188132894740732,4.626683672614161e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
110.3021978021978,0.0003215802334571522,4.2837802716150765e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
111.30494505494505,0.00032436968395767405,3.9754337820278066e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
112.3076923076923,0.0003271817343226609,3.698438239658906e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
113.31043956043956,0.0003300165508810307,3.450591943164965e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
114.31318681318682,0.0003328742950909501,3.230169441310625e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
115.31593406593406,0.0003357551214439777,3.034887244343378e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
116.31868131868131,0.0003386591371399221,2.858673703457683e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
117.32142857142857,0.0003415864695423154,2.69707232243758e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
118.32417582417582,0.00034453725255456484,2.546150461464279e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
119.32692307692308,0.00034751162608027107,2.4017599814160996e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
120.32967032967034,0.0003505097621757595,2.2585979654848597e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
121.33241758241758,0.0003535318173890084,2.1119184852178746e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
122.33516483516483,0.000356577944631968,1.9571062015341196e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
123.33791208791209,0.00035964840678609576,1.797154646329548e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
124.34065934065934,0.0003627435411682502,1.6402075915784548e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
125.3434065934066,0.00036586338849274033,1.493513748094114e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
126.34615384615384,0.00036900804316948127,1.3659002576368635e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
127.3489010989011,0.00037217764739510124,1.2523978569382747e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
128.35164835164835,0.0003753723324616072,1.1552883306667417e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
129.3543956043956,0.000378592275192884,1.0685519035620747e-08,1.0,1.1653718090880645,0.9433962264061942,1.2
130.35714285714286,0.0003818376306823732,9.915824761718058e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
131.3598901098901,0.0003851085927892308,9.222276939826176e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
132.36263736263737,0.00038840529852944637,8.585834303667008e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
133.3653846153846,0.00039172790657145113,7.98651004853017e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
134.36813186813185,0.00039507660099780145,7.438207450103072e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
135.37087912087912,0.0003984515522986477,6.936704126152671e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
136.37362637362637,0.0004018529173015946,6.459558505025684e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
137.37637362637363,0.0004052808615135096,5.9964552225520544e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
138.37912087912088,0.000408735560283707,5.5816040960283646e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
139.38186813186812,0.0004122171761825619,5.191405683053724e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
140.3846153846154,0.0004157258761347319,4.8219584071310365e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
141.38736263736263,0.0004192618265633385,4.477765123645931e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
142.3901098901099,0.0004228251943070421,4.156365340632543e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
143.39285714285714,0.0004264161459923516,3.858853673707234e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
144.39560439560438,0.0004300348484643667,3.5826617252453375e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
145.39835164835165,0.000433681471411097,3.3223503519811165e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
146.4010989010989,0.0004373561812693553,3.0771699985970285e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
147.40384615384616,0.00044105914427573106,2.847275667307495e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
148.4065934065934,0.00044479052746824814,2.6324842640547235e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
149.40934065934067,0.00044855049786786963,2.433290021779321e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
150.4120879120879,0.00045233922247849733,2.250864500420343e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
151.41483516483515,0.0004561568682869723,2.0870565869152528e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
152.41758241758242,0.00046000360226307476,1.9443924951999417e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
153.42032967032966,0.0004638795972790309,1.7971517462840816e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
154.42307692307693,0.00046778502076506054,1.6467986723805503e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
155.42582417582418,0.00047172003800197946,1.5058940278864535e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
156.42857142857142,0.00047568481672911764,1.3755796899760515e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
157.4313186813187,0.00047967952472742704,1.2573881248180494e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
158.43406593406593,0.00048370432981948124,1.1532423875756051e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
159.4368131868132,0.0004877593998694764,1.0654561224063063e-09,1.0,1.1653718090880645,0.9433962264061942,1.2
160.43956043956044,0.0004918449027832302,9.96733562462195e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
161.44230769230768,0.0004959610064316436,9.249045833014128e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
162.44505494505495,0.0005001078787785155,8.451153950935106e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
163.4478021978022,0.0005042856878862711,7.717195851760766e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
164.45054945054946,0.0005084946018148332,7.048961616547188e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
165.4532967032967,0.0005127347886648744,6.449268669858782e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
166.45604395604394,0.0005170064165778177,5.921961779768145e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
167.4587912087912,0.0005213096537358358,5.47191305785613e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
168.46153846153845,0.0005256446683618513,5.105021959211878e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
169.46428571428572,0.0005300116155954376,4.757093150348081e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
170.46703296703296,0.0005344106552072449,4.3898345473201525e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
171.4697802197802,0.0005388419633352308,4.0544583022788186e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
172.47252747252747,0.0005433057058957766,3.747590303829323e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
173.47527472527472,0.0005478020486711626,3.46593623272383e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
174.47802197802199,0.0005523311573095689,3.2062815618613694e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
175.48076923076923,0.0005568931973250741,2.9654915562878986e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
176.4835164835165,0.0005614883340976565,2.740511273196244e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
177.48626373626374,0.0005661167166320868,2.53368707793374e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
178.48901098901098,0.0005707784924497255,2.347887238933112e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
179.49175824175825,0.0005754738400997008,2.175849405459803e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
180.4945054945055,0.0005802029207889231,2.016029382634614e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
181.49725274725276,0.0005849658953313151,1.8670475941665126e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
182.5,0.0005897629241478099,1.727689082352665e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
183.50274725274724,0.0005945941672663532,1.596903508078408e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
184.5054945054945,0.0005994597843219014,1.4738051508172617e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
185.50824175824175,0.0006043599126692354,1.3584040210750572e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
186.51098901098902,0.0006092946793948284,1.2512046198794312e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
187.51373626373626,0.000614264273492092,1.150795020458884e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
188.5164835164835,0.0006192688498957162,1.05705247377147e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
189.51923076923077,0.0006243085629786023,9.700244879073527e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
190.52197802197801,0.0006293835665518628,8.899288280888112e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
191.52472527472528,0.0006344940138648218,8.171535166702228e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
192.52747252747253,0.0006396400576050146,7.522568331380812e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
193.53021978021977,0.0006448218498981879,6.95967314110982e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
194.53296703296704,0.0006500395423083,6.491837533396297e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
195.53571428571428,0.0006552932858375199,6.129752017068405e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
196.53846153846155,0.000660583205134707,5.8097314072186875e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
197.5412087912088,0.0006659093707013528,5.311729602055689e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
198.54395604395603,0.0006712719962090072,4.841374549552133e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
199.5467032967033,0.000676671224837367,4.399721307954573e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
200.54945054945054,0.0006821071989015795,3.98863444386394e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
201.5521978021978,0.0006875800598522444,3.6107880322354536e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
202.55494505494505,0.0006930899482754118,3.269665656378721e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
203.5576923076923,0.000698637003892584,2.969560407957655e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
204.56043956043956,0.0007042213655607144,2.7155748869905122e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
205.5631868131868,0.0007098431712722076,2.5136212018499094e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
206.56593406593407,0.00071550255815492,2.3704209692627775e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
207.5686813186813,0.0007211996449254481,2.2703065828162458e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
208.57142857142856,0.0007269344288932818,2.0390490805484274e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
209.57417582417582,0.0007327071452284077,1.8188504554177454e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
210.57692307692307,0.0007385179200170803,1.6096442381182167e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
211.57967032967034,0.0007443668780665515,1.411625511873308e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
212.58241758241758,0.0007502541429050696,1.2252509124359857e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
213.58516483516485,0.00075617983678188,1.0512386280886689e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
214.5879120879121,0.0007621440806672242,8.90568399643273e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
215.59065934065933,0.0007681469942523409,7.44481520441173e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
216.5934065934066,0.0007741886959494657,6.1448083635322146e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
217.59615384615384,0.0007802693028918304,5.02330745779757e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
218.5989010989011,0.0007863889304047772,4.09913868916694e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
219.60164835164835,0.0007925474970139454,2.8638739429870996e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
220.6043956043956,0.0007987452487719912,1.7027796543690185e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
221.60714285714286,0.0008049822888132534,6.198889047966134e-13,1.0,1.1653718090880645,0.9433962264061942,1.2
222.6098901098901,0.0008112587185044499,-3.794738722315618e-13,1.0,1.1653718090880645,0.9433962264061942,1.2
223.61263736263737,0.0008175746374446795,-1.2886928912025221e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
224.6153846153846,0.0008239301434654203,-2.099861014588627e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
225.61813186813185,0.0008303253326305308,-2.8037797528477646e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
226.62087912087912,0.0008367602992362496,-3.3899592644232662e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
227.62362637362637,0.0008432351358111946,-3.846618355743863e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
228.62637362637363,0.0008497499331163644,-4.160684481223799e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
229.62912087912088,0.000856304780145137,-4.3177937432627275e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
230.63186813186812,0.0008628996304803427,-4.549683390432942e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
231.6346153846154,0.000869534629466966,-4.728547558631632e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
232.63736263736263,0.00087620986491863,-4.828515826436946e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
233.6401098901099,0.0008829254079903814,-4.849991747992804e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
234.64285714285714,0.0008896813273993602,-4.7933283223854186e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
235.64560439560438,0.000896477689424801,-4.658827993643302e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
236.64835164835165,0.0009033145579080321,-4.446742650737257e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
237.6510989010989,0.000910191994252475,-4.157273627580402e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
238.65384615384616,0.0009171100574236464,-3.790571703028125e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
239.6565934065934,0.0009240687224068112,-3.3947315919843268e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
240.65934065934067,0.0009310680622827889,-2.9586251033801733e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
241.6620879120879,0.0009381081419243757,-2.4744696869875724e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
242.66483516483515,0.0009451890028365027,-1.9467512698237952e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
243.66758241758242,0.0009523106836027281,-1.3801897844141961e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
244.67032967032966,0.0009594732198852372,-7.797391687922652e-13,1.0,1.1653718090880645,0.9433962264061942,1.2
245.67307692307693,0.0009666766444248429,-1.5058736649951718e-13,1.0,1.1653718090880645,0.9433962264061942,1.2
246.67582417582418,0.0009739209870409849,5.018436734143779e-13,1.0,1.1653718090880645,0.9433962264061942,1.2
247.67857142857142,0.0009812062746317306,1.171897996391713e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
248.6813186813187,0.0009885324676911706,1.8672942829500864e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
249.68406593406593,0.0009958995833904826,2.582741203717524e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
250.6868131868132,0.0010033076615289338,3.307236436274876e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
251.68956043956044,0.0010107567101007504,4.0357353873874046e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
252.69230769230768,0.0010182467337226738,4.763057234366946e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
253.69505494505495,0.0010257777336339594,5.4838849250718495e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
254.6978021978022,0.0010333497076963761,6.1927651779069155e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
255.70054945054946,0.0010409626503942086,6.884108481823539e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
256.7032967032967,0.0010486165528342543,7.552189096319548e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
257.70604395604397,0.0010563113489146713,8.154927373887456e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
258.7087912087912,0.0010640469967346594,8.66866230996328e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
259.71153846153845,0.0010718235096082906,9.10901769322742e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
260.7142857142857,0.0010796408575096796,9.4645942747955e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
261.717032967033,0.001087499006550128,9.723530047714499e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
262.7197802197802,0.0010953979189781253,9.87350024696272e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
263.7225274725275,0.001103337553179349,9.901717349449814e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
264.72527472527474,0.0011113178636766622,9.794931074016725e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
265.72802197802196,0.0011193388011301168,9.539428381435755e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
266.7307692307692,0.0011274002922073928,9.131555511232385e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
267.7335164835165,0.0011355021685330023,8.614857349071242e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
268.7362637362637,0.0011436444539385802,7.929927186266594e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
269.739010989011,0.0011518270738578764,7.06631052464118e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
270.74175824175825,0.0011600499497219472,6.013163225177584e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
271.7445054945055,0.0011683129989010657,4.7592818730705566e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
272.74725274725273,0.0011766161346466312,3.293134142779604e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
273.75,0.0011849592660330792,1.6028891630811059e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
274.75274725274727,0.0011933422978997878,-3.2355211787872737e-13,1.0,1.1653718090880645,0.9433962264061942,1.2
275.7554945054945,0.0012017651037306253,-2.4638759318351076e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
276.75824175824175,0.0012102275140140346,-4.746495958877126e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
277.760989010989,0.0012187294665019074,-7.242988738016525e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
278.76373626373623,0.0012272708394074872,-9.954564353947627e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
279.7664835164835,0.0012358515054760723,-1.2881342552358098e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
280.7692307692308,0.0012444713318851834,-1.6022268932634066e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
281.77197802197804,0.001253130180144736,-1.9375031140566746e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
282.77472527472526,0.0012618279059972088,-2.293597506105816e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
283.7774725274725,0.0012705643593178175,-2.6700021010827964e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
284.7802197802198,0.0012793393840146814,-3.066057993111829e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
285.782967032967,0.001288152817400929,-3.476912398293386e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
286.7857142857143,0.001297004487599393,-3.874444173613129e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
287.78846153846155,0.0013058942222519574,-4.274559867612646e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
288.79120879120876,0.0013148218400365866,-4.673135950793703e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
289.79395604395603,0.0013237871531270665,-5.065566204290605e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
290.7967032967033,0.0013327899670914811,-5.4467404190910915e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
291.79945054945057,0.0013418300807906925,-5.8110230952574534e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
292.8021978021978,0.00135090728627682,-6.152232141147524e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
293.80494505494505,0.0013600213686917224,-6.463617572635791e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
294.8076923076923,0.0013691721061654715,-6.737840212334301e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
295.81043956043953,0.0013783592697148353,-6.96695038881376e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
296.8131868131868,0.0013875827047341734,-7.139483832671587e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
297.8159340659341,0.0013968421198846297,-7.247895703860527e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
298.81868131868134,0.0014061372707822744,-7.282045679832467e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
299.82142857142856,0.0014154679063836588,-7.231067360188969e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
300.8241758241758,0.0014248337687615576,-7.083351302504779e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
301.8269230769231,0.0014342345930350967,-6.826522603227385e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
302.8296703296703,0.0014436701072998864,-6.447418478576587e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
303.8324175824176,0.0014531400325581542,-5.932065845443954e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
304.83516483516485,0.0014626440826488731,-5.265658902292489e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
305.83791208791206,0.001472181964177894,-4.432536710056159e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
306.84065934065933,0.0014817534404871703,-3.6820314665241004e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
307.8434065934066,0.0014913581794472964,-2.8968174117706338e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
308.84615384615387,0.001500995862703213,-2.04673318216004e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
309.8489010989011,0.001510666174131601,-1.1411281055015407e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
310.85164835164835,0.0015203687907189214,-1.9125826054651122e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
311.8543956043956,0.001530103382521455,7.896117590595022e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
312.85714285714283,0.001539869612625346,1.7861070808252026e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
313.8598901098901,0.0015496671371066472,2.780640789462001e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
314.8626373626374,0.001559495604991359,3.75331216293196e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
315.8653846153846,0.0015693546582154741,4.6818049084962465e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
316.86813186813185,0.001579243963981471,5.561067115633233e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
317.8708791208791,0.0015891631473543498,6.362076106109735e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
318.8736263736264,0.0015991118216450938,7.050313627376004e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
319.8763736263736,0.0016090896042997172,7.595390556678509e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
320.8791208791209,0.0016190961059061172,7.964256968259508e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
321.88186813186815,0.0016291309301728848,8.121111830876968e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
322.88461538461536,0.0016391936739081191,8.027312705324833e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
323.8873626373626,0.001649283926998242,7.641285441953084e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
324.8901098901099,0.0016594012723868084,6.918433878187868e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
325.89285714285717,0.0016695452860533211,5.8110495360516325e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
326.8956043956044,0.0016797155554900767,4.436014801104498e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
327.89835164835165,0.001689911649521564,2.801140099670789e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
328.9010989010989,0.0017001331141405411,7.674953717353045e-12,1.0,1.1653718090880645,0.9433962264061942,1.2
329.90384615384613,0.0017103795003717908,-1.697739238285664e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
330.9065934065934,0.0017206503524874427,-4.628068931065388e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
331.90934065934067,0.0017309452079996698,-8.057648594363707e-11,1.0,1.1653718090880645,0.9433962264061942,1.2
332.9120879120879,0.0017412635976533889,-1.2021247145025165e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
333.91483516483515,0.0017516050454189625,-1.65542118709777e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
334.9175824175824,0.001761969068484894,-2.169243277322912e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
335.9203296703297,0.0017723551772505298,-2.747230690786583e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
336.9230769230769,0.0017827628860226973,-3.358873782861385e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
337.9258241758242,0.0017931917022533596,-3.973869760627423e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
338.92857142857144,0.0018036411047257493,-4.631785782311203e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
339.93131868131866,0.0018141105782297324,-5.331252708907559e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
340.9340659340659,0.0018245996008680228,-6.070491780619443e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
341.9368131868132,0.0018351076440539717,-6.8472947820765e-10,1.0,1.1653718090880645,0.9433962264061942,1.2
